departure_date,price,airline,start_airport,end_airport,start_end_time,duration,fly_score
20200405,$92,"EWR - SJU, Spirit",EWR,SJU,12:55 AM - 5:02 AM,4h 7m,FlyScore 5.6
20200405,$111,"EWR - SJU, Spirit",EWR,SJU,10:20 AM - 2:37 PM,4h 17m,FlyScore 5.6
20200405,$119,"EWR - SJU, Frontier",EWR,SJU,12:20 PM - 4:53 PM,4h 33m,FlyScore 5.9
20200405,$164,"EWR - SJU, JetBlue",EWR,SJU,11:18 PM - 3:05 AM+1,3h 47m,FlyScore 8.5
20200405,$164,"EWR - SJU, JetBlue",EWR,SJU,9:45 PM - 1:34 AM+1,3h 49m,FlyScore 8.5
20200405,$169,"JFK - SJU, JetBlue",JFK,SJU,11:45 PM - 3:32 AM+1,3h 47m,FlyScore 8.5
20200405,$169,"JFK - SJU, JetBlue",JFK,SJU,10:27 PM - 2:24 AM+1,3h 57m,FlyScore 8.2
20200405,$219,"JFK - SJU, JetBlue",JFK,SJU,5:06 AM - 8:52 AM,3h 46m,FlyScore 8.2
20200405,$219,"JFK - SJU, JetBlue",JFK,SJU,3:55 PM - 7:55 PM,4h 0m,FlyScore 8.8
20200405,$236,"EWR - SJU, United",EWR,SJU,8:13 PM - 12:15 AM+1,4h 2m,FlyScore 7.7
20200405,$309,"EWR - SJU, JetBlue",EWR,SJU,9:23 AM - 1:27 PM,4h 4m,FlyScore 8.8
20200405,$314,"JFK - SJU, JetBlue",JFK,SJU,9:09 AM - 1:06 PM,3h 57m,FlyScore 8.5
20200405,$336,"EWR - SJU, United",EWR,SJU,8:55 AM - 1:07 PM,4h 12m,FlyScore 8.0
20200405,$105,"LGA - YUL, United",LGA,YUL,6:40 AM - 8:04 AM,1h 24m,FlyScore 5.9
20200405,$105,"LGA - YUL, United",LGA,YUL,8:40 AM - 10:04 AM,1h 24m,FlyScore 5.9
20200405,$105,"LGA - YUL, United",LGA,YUL,10:55 AM - 12:20 PM,1h 25m,FlyScore 5.9
20200405,$105,"LGA - YUL, Air Canada",LGA,YUL,8:40 AM - 10:04 AM,1h 24m,FlyScore 5.9
20200405,$105,"LGA - YUL, United",LGA,YUL,10:55 AM - 12:20 PM,1h 25m,null
20200405,$105,"LGA - YUL, Air Canada",LGA,YUL,10:55 AM - 12:20 PM,1h 25m,null
20200405,$105,"LGA - YUL, Air Canada",LGA,YUL,10:55 AM - 12:20 PM,1h 25m,null
20200405,$104,"LGA - YUL, WestJet",LGA,YUL,10:29 AM - 12:19 PM,1h 50m,FlyScore 5.9
20200405,$109,"EWR - YUL, Air Canada",EWR,YUL,10:55 AM - 12:24 PM,1h 29m,FlyScore 5.9
20200405,$109,"EWR - YUL, Air Canada",EWR,YUL,3:55 PM - 5:24 PM,1h 29m,FlyScore 5.9
20200405,$109,"EWR - YUL, Air Canada",EWR,YUL,5:50 PM - 7:19 PM,1h 29m,FlyScore 5.9
20200405,$145,"LGA - YUL, American",LGA,YUL,9:14 PM - 10:49 PM,1h 35m,FlyScore 5.2
20200405,$145,"LGA - YUL, American",LGA,YUL,4:00 PM - 5:36 PM,1h 36m,FlyScore 5.2
20200405,$145,"JFK - YUL, American",JFK,YUL,5:29 PM - 7:08 PM,1h 39m,FlyScore 5.2
20200405,$145,"LGA - YUL, American",LGA,YUL,11:55 AM - 1:35 PM,1h 40m,FlyScore 5.2
20200405,$163,"LGA - YUL, Air Canada",LGA,YUL,12:55 PM - 2:19 PM,1h 24m,FlyScore 5.9
20200405,$163,"LGA - YUL, Air Canada",LGA,YUL,3:45 PM - 5:09 PM,1h 24m,FlyScore 5.9
20200405,$163,"LGA - YUL, Air Canada",LGA,YUL,5:40 PM - 7:04 PM,1h 24m,FlyScore 5.9
20200405,$163,"LGA - YUL, Air Canada",LGA,YUL,7:55 PM - 9:19 PM,1h 24m,FlyScore 5.9
20200405,$163,"LGA - YUL, Air Canada",LGA,YUL,9:05 PM - 10:29 PM,1h 24m,FlyScore 5.9
20200405,$169,"JFK - YUL, WestJet",JFK,YUL,9:45 AM - 11:31 AM,1h 46m,FlyScore 5.2
20200405,$188,"JFK - YUL, WestJet",JFK,YUL,2:30 PM - 4:12 PM,1h 42m,FlyScore 5.2
20200405,$203,"LGA - YUL, United",LGA,YUL,12:55 PM - 2:19 PM,1h 24m,FlyScore 5.9
20200405,$202,"EWR - YUL, United",EWR,YUL,7:40 PM - 9:28 PM,1h 48m,FlyScore 5.2
20200405,$230,"LGA - YUL, United",LGA,YUL,3:45 PM - 5:09 PM,1h 24m,FlyScore 5.9
20200405,$230,"LGA - YUL, United",LGA,YUL,5:40 PM - 7:04 PM,1h 24m,FlyScore 5.9
20200405,$230,"LGA - YUL, United",LGA,YUL,7:55 PM - 9:19 PM,1h 24m,FlyScore 5.9
20200405,$234,"EWR - YUL, United",EWR,YUL,3:55 PM - 5:24 PM,1h 29m,FlyScore 5.9
20200405,$234,"EWR - YUL, United",EWR,YUL,5:50 PM - 7:19 PM,1h 29m,FlyScore 5.9
20200405,$234,"EWR - YUL, United",EWR,YUL,2:40 PM - 4:19 PM,1h 39m,FlyScore 5.2
20200405,$234,"EWR - YUL, United",EWR,YUL,11:45 AM - 1:25 PM,1h 40m,FlyScore 5.2
20200405,$476,"EWR - YUL, Air Canada",EWR,YUL,7:40 PM - 9:28 PM,1h 48m,FlyScore 5.2
20200405,$931,"EWR - YUL, Air Canada",EWR,YUL,2:40 PM - 4:19 PM,1h 39m,FlyScore 5.2
20200405,$939,"JFK - LHR, KLM",JFK,LHR,11:00 PM - 11:10 AM+1,7h 10m,FlyScore 8.6
20200405,$939,"JFK - LHR, KLM",JFK,LHR,7:00 PM - 7:20 AM+1,7h 20m,FlyScore 8.6
20200405,$939,"JFK - LHR, American",JFK,LHR,7:25 PM - 7:40 AM+1,7h 15m,FlyScore 5.9
20200405,$939,"JFK - LHR, American",JFK,LHR,10:35 PM - 10:50 AM+1,7h 15m,FlyScore 8.2
20200405,$939,"EWR - LHR, United",EWR,LHR,6:00 PM - 6:20 AM+1,7h 20m,FlyScore 8.3
20200405,$939,"JFK - LHR, KLM",JFK,LHR,7:00 PM - 7:20 AM+1,7h 20m,FlyScore 8.6
20200405,$939,"EWR - LHR, United",EWR,LHR,8:10 PM - 8:30 AM+1,7h 20m,FlyScore 8.3
20200405,$939,"EWR - LHR, United",EWR,LHR,9:00 PM - 9:20 AM+1,7h 20m,FlyScore 8.3
20200405,$953,"JFK - LHR, British Airways",JFK,LHR,7:55 AM - 7:45 PM,6h 50m,FlyScore 8.0
20200405,$953,"JFK - LHR, Virgin Atlantic",JFK,LHR,8:15 AM - 8:10 PM,6h 55m,FlyScore 6.2
20200405,$953,"JFK - LHR, Virgin Atlantic",JFK,LHR,8:01 PM - 8:00 AM+1,6h 59m,FlyScore 8.8
20200405,$953,"EWR - LHR, Virgin Atlantic",EWR,LHR,9:45 PM - 9:55 AM+1,7h 10m,FlyScore 6.2
20200405,$953,"JFK - LHR, Virgin Atlantic",JFK,LHR,10:00 PM - 10:10 AM+1,7h 10m,FlyScore 8.5
20200405,$953,"JFK - LHR, Virgin Atlantic",JFK,LHR,11:00 PM - 11:10 AM+1,7h 10m,FlyScore 8.6
20200405,$953,"JFK - LHR, Virgin Atlantic",JFK,LHR,9:00 PM - 9:15 AM+1,7h 15m,FlyScore 6.2
20200405,$953,"JFK - LHR, Virgin Atlantic",JFK,LHR,7:00 PM - 7:20 AM+1,7h 20m,FlyScore 8.6
20200405,$956,"EWR - LHR, Austrian",EWR,LHR,8:30 AM - 8:40 PM,7h 10m,FlyScore 8.3
20200405,$938,"JFK - LHR, Finnair",JFK,LHR,8:10 PM - 8:20 AM+1,7h 10m,FlyScore 8.0
20200405,$939,"EWR - LHR, United",EWR,LHR,8:30 AM - 8:40 PM,7h 10m,FlyScore 8.3
20200405,$939,"EWR - LHR, British Airways",EWR,LHR,6:05 PM - 6:15 AM+1,7h 10m,FlyScore 8.5
20200405,$939,"EWR - LHR, American",EWR,LHR,6:05 PM - 6:15 AM+1,7h 10m,FlyScore 8.5
20200405,$939,"JFK - LHR, American",JFK,LHR,6:05 PM - 6:15 AM+1,7h 10m,FlyScore 8.5
20200405,$939,"EWR - LHR, British Airways",EWR,LHR,6:05 PM - 6:15 AM+1,7h 10m,FlyScore 8.5
20200405,$939,"JFK - LHR, British Airways",JFK,LHR,6:10 PM - 6:20 AM+1,7h 10m,FlyScore 8.2
20200405,$939,"JFK - LHR, American",JFK,LHR,6:10 PM - 6:20 AM+1,7h 10m,FlyScore 8.2
20200405,$939,"EWR - LHR, United",EWR,LHR,7:00 PM - 7:10 AM+1,7h 10m,FlyScore 8.3
20200405,$939,"JFK - LHR, British Airways",JFK,LHR,7:35 PM - 7:45 AM+1,7h 10m,FlyScore 8.5
20200405,$939,"JFK - LHR, American",JFK,LHR,7:35 PM - 7:45 AM+1,7h 10m,FlyScore 8.5
20200405,$939,"JFK - LHR, American",JFK,LHR,8:10 PM - 8:20 AM+1,7h 10m,FlyScore 8.0
20200405,$939,"JFK - LHR, British Airways",JFK,LHR,8:10 PM - 8:20 AM+1,7h 10m,FlyScore 8.0
20200405,$939,"EWR - LHR, United",EWR,LHR,10:00 PM - 10:10 AM+1,7h 10m,FlyScore 8.3
20200405,$939,"JFK - LHR, KLM",JFK,LHR,11:00 PM - 11:10 AM+1,7h 10m,FlyScore 8.6
20200405,$938,"JFK - LHR, Finnair",JFK,LHR,7:25 PM - 7:40 AM+1,7h 15m,FlyScore 5.9
20200405,$938,"JFK - LHR, Finnair",JFK,LHR,10:35 PM - 10:50 AM+1,7h 15m,FlyScore 8.2
20200405,$939,"JFK - LHR, British Airways",JFK,LHR,7:25 PM - 7:40 AM+1,7h 15m,FlyScore 5.9
20200405,$939,"JFK - LHR, American",JFK,LHR,7:25 PM - 7:40 AM+1,7h 15m,FlyScore 5.9
20200405,$939,"JFK - LHR, British Airways",JFK,LHR,10:35 PM - 10:50 AM+1,7h 15m,FlyScore 8.2
20200405,$939,"JFK - LHR, American",JFK,LHR,10:35 PM - 10:50 AM+1,7h 15m,FlyScore 8.2
20200405,$939,"EWR - LHR, United",EWR,LHR,6:00 PM - 6:20 AM+1,7h 20m,FlyScore 8.3
20200405,$939,"JFK - LHR, KLM",JFK,LHR,7:00 PM - 7:20 AM+1,7h 20m,FlyScore 8.6
20200405,$939,"EWR - LHR, United",EWR,LHR,8:10 PM - 8:30 AM+1,7h 20m,FlyScore 8.3
20200405,$939,"EWR - LHR, United",EWR,LHR,9:00 PM - 9:20 AM+1,7h 20m,FlyScore 8.3
20200405,$950,"JFK - LHR, Iberia",JFK,LHR,7:55 AM - 7:45 PM,6h 50m,FlyScore 8.0
20200405,$950,"JFK - LHR, Iberia",JFK,LHR,10:20 AM - 10:10 PM,6h 50m,FlyScore 5.9
20200405,$950,"JFK - LHR, Iberia",JFK,LHR,6:30 PM - 6:30 AM+1,7h 0m,FlyScore 8.0
20200405,$950,"JFK - LHR, Iberia",JFK,LHR,7:05 PM - 7:10 AM+1,7h 5m,FlyScore 8.5
20200405,$950,"JFK - LHR, Iberia",JFK,LHR,9:00 PM - 9:05 AM+1,7h 5m,FlyScore 8.0
20200405,$938,"JFK - LHR, Finnair",JFK,LHR,8:10 PM - 8:20 AM+1,7h 10m,FlyScore 8.0
20200405,$939,"EWR - LHR, United",EWR,LHR,8:30 AM - 8:40 PM,7h 10m,FlyScore 8.3
20200405,$939,"EWR - LHR, American",EWR,LHR,6:05 PM - 6:15 AM+1,7h 10m,FlyScore 8.5
20200405,$939,"JFK - LHR, American",JFK,LHR,6:10 PM - 6:20 AM+1,7h 10m,FlyScore 8.2
20200405,$939,"EWR - LHR, United",EWR,LHR,7:00 PM - 7:10 AM+1,7h 10m,FlyScore 8.3
20200405,$939,"JFK - LHR, American",JFK,LHR,7:35 PM - 7:45 AM+1,7h 10m,FlyScore 8.5
20200405,$939,"JFK - LHR, American",JFK,LHR,8:10 PM - 8:20 AM+1,7h 10m,FlyScore 8.0
20200405,$939,"EWR - LHR, United",EWR,LHR,10:00 PM - 10:10 AM+1,7h 10m,FlyScore 8.3
20200405,$939,"JFK - LHR, KLM",JFK,LHR,11:00 PM - 11:10 AM+1,7h 10m,FlyScore 8.6
20200405,$938,"JFK - LHR, Finnair",JFK,LHR,7:25 PM - 7:40 AM+1,7h 15m,FlyScore 5.9
20200405,$938,"JFK - LHR, Finnair",JFK,LHR,10:35 PM - 10:50 AM+1,7h 15m,FlyScore 8.2
20200405,$939,"JFK - LHR, American",JFK,LHR,7:25 PM - 7:40 AM+1,7h 15m,FlyScore 5.9
20200405,$939,"JFK - LHR, American",JFK,LHR,10:35 PM - 10:50 AM+1,7h 15m,FlyScore 8.2
20200405,$939,"EWR - LHR, United",EWR,LHR,6:00 PM - 6:20 AM+1,7h 20m,FlyScore 8.3
20200405,$939,"JFK - LHR, KLM",JFK,LHR,7:00 PM - 7:20 AM+1,7h 20m,FlyScore 8.6
20200405,$939,"EWR - LHR, United",EWR,LHR,8:10 PM - 8:30 AM+1,7h 20m,FlyScore 8.3
20200405,$939,"EWR - LHR, United",EWR,LHR,9:00 PM - 9:20 AM+1,7h 20m,FlyScore 8.3
20200405,$952,"JFK - LHR, KLM",JFK,LHR,8:15 AM - 8:10 PM,6h 55m,FlyScore 6.2
20200405,$952,"JFK - LHR, Air France",JFK,LHR,8:15 AM - 8:10 PM,6h 55m,FlyScore 6.2
20200405,$952,"JFK - LHR, Air France",JFK,LHR,8:01 PM - 8:00 AM+1,6h 59m,FlyScore 8.8
20200405,$952,"EWR - LHR, Air France",EWR,LHR,9:45 PM - 9:55 AM+1,7h 10m,FlyScore 6.2
20200405,$952,"EWR - LHR, KLM",EWR,LHR,9:45 PM - 9:55 AM+1,7h 10m,FlyScore 6.2
20200405,$952,"JFK - LHR, KLM",JFK,LHR,10:00 PM - 10:10 AM+1,7h 10m,FlyScore 8.5
